promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RYBP	ENHA_SNAI2	True	False	False	1.1	0.2749999999999999	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
RYBP	ENHA_SOX4	True	False	False	1.1333333333333335	0.3666666666666667	4	1.48397070715163	3.93966068172735e-73	False											0.4542672002064445	4.0834922936195834e-17
RYBP	ENHA_ZNF136	True	False	False	1.1	1.1	1	-0.626471779596712	0.0113281985893696	False											0.432807194309797	2.80438117894825e-13
RYBP	ENHA_NR3C1	True	False	False	1.1333333333333335	0.09166666666666679	22	-6.23960996901591	1.08927040904652e-119	False											0.4206607214689225	2.78213008610503e-18
RYBP	ENHA_STAT1	True	False	False	1.1333333333333335	0.6416666666666666	18	-4.62037343801228	3.18474888731901e-209	False											0.4393969518483555	2.2714339341387316e-24
RYBP	ENHA_CREB1	True	False	False	1.1333333333333335	-0.7333333333333334	24	-0.600232504411478	4.5967343029176706e-09	False											0.345155293234968	2.493148964706033e-32
RYBP	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.09166666666666679	7	-1.40227039880436	1.06339595756953e-41	False											0.486775621949244	2.76504289574429e-19
RYBP	ENHA_HSF2	True	False	False	1.1333333333333335	-0.45833333333333337	3	-0.687172691423652	0.0004880472404334	False											0.403437010607224	3.10645704532031e-14
RYBP	ENHA_MZF1	True	False	False	1.1	0.0	1	2.70523955303638	7.14341823529132e-60	False											0.365614631962938	7.496842780766759e-22
RYBP	ENHA_ATF2	True	False	False	1.1	-1.1	28	-1.17700877218428	6.62215113985468e-25	False											0.2971760135605685	3.227373525551345e-26
RYBP	ENHA_ATF7	True	False	False	1.1666666666666667	-0.9166666666666667	4	-0.501987522519082	0.0001100704769483	False											0.287422874879723	7.780186062571251e-10
RYBP	ENHA_JUN	True	False	False	1.1	-0.275	39	1.11265479843166	9.128250855418809e-40	False											0.271238550693112	3.5199748738821904e-25
RYBP	ENHA_STAT3	True	False	False	1.1666666666666667	0.7333333333333334	18	-0.13163942522722	0.0914843663541713	False											0.35141618067113	5.67015194239959e-21
RYBP	ENHA_GLI3	True	False	False	1.1666666666666667	-0.6416666666666667	2	-3.01530386004786	4.55622017655868e-29	False											0.37630156630962897	2.2321435815125397e-11
RYBP	ENHA_TFAP2A	True	False	False	1.1	0.8250000000000002	10	-3.2635472309405	5.28479283829799e-135	False											0.416262370859162	4.017385954778546e-27
RYBP	ENHA_SREBF1	True	False	False	1.1	0.55	10	2.33049101833238	6.57549062582311e-219	False											0.377266105056115	9.263414413040271e-22
RYBP	ENHA_POU2F2	True	False	False	1.1666666666666667	0.18333333333333335	4	0.0211567803891983	0.984168727472528	False											0.536301187101607	4.032344593815305e-12
RYBP	ENHA_IRF1	True	False	False	1.1666666666666667	-0.3666666666666667	11	-4.0231535461388	8.02847625817727e-85	False											0.411011883674153	3.67857552007719e-28
RYBP	ENHA_SP1	True	False	False	1.1666666666666667	0.4583333333333335	41	-0.733707104214519	4.5131323926585794e-18	False											0.507290972068589	4.72162210468424e-15
RYBP	ENHA_ATF3	True	False	False	1.1333333333333335	-1.0083333333333333	14	-0.363412288333933	0.0004899812137875	False											0.384209182175549	8.522205252616769e-13
RYBP	ENHA_ZBTB26	True	False	False	1.1666666666666667	1.0083333333333333	2	-0.0532896782270238	0.821792475560156	False											0.3508420403692225	5.848065819818335e-23
RYBP	ENHA_CEBPB	True	False	False	1.1	-0.8250000000000001	12	-1.24764079331658	9.42804687986243e-41	False											0.427893217200422	1.983985179025141e-22
RYBP	ENHA_VDR	True	False	False	1.1333333333333335	0.9166666666666665	10	-1.31491948990578	3.43338619897588e-16	False											0.331232715257477	9.14947535209684e-29
RYBP	ENHA_MAFK	True	False	False	1.1333333333333335	-0.18333333333333335	1	0.564777982067179	2.74057634209247e-08	False											0.554742173736445	5.5690305435204504e-14
RYBP	ENHA_HSF1	True	False	False	1.1	-0.55	16	-0.517612617299572	3.01218728661796e-10	False											0.37326726656987796	1.1800490542493402e-15
RYBP	PROM_TFAP2A	False	True	False	-1.1	0.6111111111111112	10	-3.2635472309405	5.28479283829799e-135	False											0.8676225437364704	0.0066654838697803
RYBP	PROM_GLI3	False	True	False	-1.1333333333333335	-0.5296296296296297	2	-3.01530386004786	4.55622017655868e-29	False											0.91292676359501	0.17447521174268418
RYBP	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.6925925925925926	6	0.199578449457849	0.276866371694849	False											0.477860375690895	9.769842310026075e-14
RYBP	PROM_EGR1	False	True	False	-1.1666666666666667	-0.9370370370370371	14	-3.04567725393117	0.0	False											0.7085330915210755	0.0003970105065331212
RYBP	PROM_HSF1	False	True	False	-1.1666666666666667	-0.4481481481481482	16	-0.517612617299572	3.01218728661796e-10	False											0.877799827444132	0.457860351686664
RYBP	PROM_SP1	False	True	False	-1.1	0.3666666666666667	41	-0.733707104214519	4.5131323926585794e-18	False											1.14790559099963	1.6436829852766e-09
RYBP	PROM_KLF5	False	True	False	-1.1666666666666667	-0.20370370370370372	21	-5.67652439532414	1.21080876011697e-253	False											0.943617405481123	0.380696682447281
RYBP	PROM_SP2	False	True	False	-1.1333333333333335	0.4481481481481482	3	-0.0147266859935625	0.930346069146716	False											0.961445836544453	0.63261058410123
