promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
LINC00959	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0214285714285716	10	-1.37363614579217	3.27551851152468e-34	False											0.3153918597659075	5.350852627172935e-16
LINC00959	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7071428571428572	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
LINC00959	ENHA_MEF2A	True	False	False	1.1666666666666667	0.0	7	-1.40227039880436	1.06339595756953e-41	False											0.490986230343693	1.18982140509126e-17
LINC00959	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7857142857142858	5	3.10191642117498	0.0302281855584287	False											0.453538713645615	1.61817774858806e-18
LINC00959	ENHA_MAX	True	False	False	1.1333333333333335	-0.07857142857142851	16	0.371354138784978	0.0003333213229736	False											0.4277610409173555	2.3046272323419453e-20
LINC00959	ENHA_TP73	True	False	False	1.1	1.0214285714285718	14	0.984521247569377	0.0018736401375279	False											0.3460468195652395	3.040711991487824e-21
LINC00959	ENHA_HES1	True	False	False	1.1666666666666667	-0.4714285714285714	2	-3.39534238338495	1.54205368948807e-57	False											0.3569070482041665	6.851665901386939e-12
LINC00959	ENHA_IRF9	True	False	False	1.1	-0.15714285714285703	1	-4.72276745596063	2.67135164718135e-225	False											0.368120066618827	3.65394295044414e-08
LINC00959	ENHA_HIF1A	True	False	False	1.1333333333333335	-0.3142857142857143	20	-2.80152827356753	0.0	False											0.4068145730447975	1.900092522851536e-10
LINC00959	ENHA_MYC	True	False	False	1.1666666666666667	0.23571428571428577	49	0.678826795642739	2.0942350848026002e-26	False											0.389446318400606	1.36299845503919e-14
LINC00959	ENHA_HEY1	True	False	False	1.1	-0.3928571428571428	1	0.945706919884545	0.333707818802522	False											0.404886830686112	2.05195256587345e-17
LINC00959	ENHA_SOX13	True	False	False	1.1666666666666667	0.7071428571428573	1	-0.553019887296331	0.0002820815064001	False											0.413464073649852	3.32827631162135e-10
LINC00959	ENHA_TFAP4	True	False	False	1.1333333333333335	0.8642857142857145	4	1.12904754124613	1.8391562200158797e-11	False											0.358125012366521	6.810436475207495e-23
LINC00959	ENHA_POU2F2	True	False	False	1.1	0.5500000000000003	4	0.0211567803891983	0.984168727472528	False											0.536301187101607	4.032344593815305e-12
LINC00959	ENHA_GATA6	True	False	False	1.1333333333333335	-0.55	1	-1.40403062398768	1.91110113852165e-08	False											0.506352529834221	2.15371363747469e-10
LINC00959	ENHA_IRF1	True	False	False	1.1666666666666667	-0.23571428571428565	10	-4.0231535461388	8.02847625817727e-85	False											0.400461432592605	1.8413597874326395e-28
LINC00959	ENHA_YY1	True	False	False	1.1333333333333335	1.1	23	-0.538679781895407	1.62040735838636e-12	False											0.420475086336026	3.0785029979618e-18
LINC00959	ENHA_SRF	True	False	False	1.1	0.785714285714286	8	-0.846050153224634	1.6988848194520402e-17	False											0.440122504227211	5.690013586015416e-18
LINC00959	ENHA_MXI1	True	False	False	1.1333333333333335	0.15714285714285725	1	1.26483963834969	3.33107882665162e-25	False											0.381264580005207	7.65299440830913e-31
LINC00959	ENHA_NFYB	True	False	False	1.1666666666666667	0.47142857142857153	4	-0.98479218253161	7.82346285682545e-14	False											0.4453773281455865	6.828172146901862e-17
LINC00959	ENHA_NFKB1	True	False	False	1.1	0.3142857142857145	24	-1.14746090520674	3.71257051919243e-33	False											0.459395947899107	3.551417559296074e-23
LINC00959	ENHA_MNT	True	False	False	1.1	0.07857142857142874	2	1.33473747373846	2.7998515649487704e-25	False											0.380688958225883	1.7538542963722815e-11
LINC00959	ENHA_TFE3	True	False	False	1.1666666666666667	0.9428571428571431	1	-0.382609007988238	3.35120548937758e-05	False											0.422333852235506	9.23434172619598e-08
LINC00959	ENHA_RFX5	True	False	False	1.1333333333333335	0.6285714285714288	1	1.40907204845787	1.98813036760513e-40	False											0.336350782795152	4.72619140678829e-37
LINC00959	ENHA_ARNT2	True	False	False	1.1	-1.1	3	3.26941777248176	7.15857420961636e-52	False											0.324494098156219	2.2279686222132702e-14
LINC00959	ENHA_GATA1	True	False	False	1.1	-0.6285714285714286	1	5.50742597237656	0.0146336306957395	False											0.343279127441213	1.65646291660438e-18
LINC00959	ENHA_BHLHE41	True	False	False	1.1666666666666667	-0.942857142857143	2	-0.0505042334348659	0.967915238998344	False											0.3044198198040105	2.8905148470278365e-14
LINC00959	ENHA_NFYA	True	False	False	1.1333333333333335	0.392857142857143	10	-0.0915135849268477	0.47203848786843	False											0.40450317424466	6.528583955755841e-16
LINC00959	ENHA_CUX1	True	False	False	1.1	-0.8642857142857143	7	-0.435459024593727	1.72767787993297e-08	False											0.373806774397438	2.02929566109623e-05
