promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RGMB	ENHA_SNAI2	True	False	False	1.1333333333333335	0.35538461538461563	2	-7.39045172449115	2.3935402877077702e-54	False											2.00788257437017	0.016091399407347256
RGMB	ENHA_RARA	True	False	False	1.1	0.11846153846153862	17	-0.134025346348399	0.470907401425808	False											0.927583934418221	0.367340778638397
RGMB	ENHA_ZNF136	True	False	False	1.1	0.930769230769231	1	-0.626471779596712	0.0113281985893696	False											0.939161535738469	0.664617219960707
RGMB	ENHA_NFIB	True	False	False	1.1	-0.18615384615384611	2	-0.456247574244742	5.1950932621203e-05	False											1.61453603492555	7.35568588367789e-07
RGMB	ENHA_THAP11	True	False	False	1.1666666666666667	0.7953846153846156	5	0.501776528639501	0.0004718146679075	False											1.17484264009173	0.110296059898181
RGMB	ENHA_NR3C1	True	False	False	1.1333333333333335	-0.05076923076923068	19	-6.23960996901591	1.08927040904652e-119	False											1.24469034301004	0.0444058928215968
RGMB	ENHA_ZNF24	True	False	False	1.1	1.0323076923076928	4	0.796823491162963	3.1275123863905497e-26	False											0.890847587983988	0.413499666352874
RGMB	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.3553846153846153	6	-1.40227039880436	1.06339595756953e-41	False											1.488294166807995	0.00024273298212381688
RGMB	ENHA_MAFG	True	False	False	1.1333333333333335	-0.4569230769230769	6	-0.719696590260469	9.811558121276439e-11	False											1.029712863203655	0.22247701360345448
RGMB	ENHA_HSF2	True	False	False	1.1666666666666667	-0.6261538461538462	3	-0.687172691423652	0.0004880472404334	False											0.923474405812943	0.437301211864135
RGMB	ENHA_TCF7	True	False	False	1.1333333333333335	0.5584615384615386	1	-4.04707777648861	1.9883465589813202e-17	False											0.920114545361931	0.517284775705835
RGMB	ENHA_KLF4	True	False	False	1.1333333333333335	-0.5584615384615385	10	-4.0236383329462	1.2985292682091302e-211	False											2.4711999460079	1.0624598754548107e-16
RGMB	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.32153846153846144	2	1.46699496505546	0.582772779974055	False											1.1871686457389852	0.09628923676230115
RGMB	ENHA_TP53	True	False	False	1.1	0.8292307692307694	124	0.19430270080352	0.0080827699159202	False											0.927757149395018	0.4409442207769695
RGMB	ENHA_BCL6	True	False	False	1.1	-1.1	39	1.64820319699614	4.6414457274630494e-36	False											0.8360334988926	0.307197238924466
