promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TMEM55B	ENHA_RARA	True	False	False	1.1666666666666667	0.535897435897436	18	-0.134025346348399	0.470907401425808	False											0.6527010726214795	3.1443848619732798e-06
TMEM55B	ENHA_CEBPA	True	False	False	1.1	-1.1	12	1.40831619900991	1.6381761926368402e-19	False											0.5107935612834149	6.362818387342665e-11
TMEM55B	ENHA_NFIA	True	False	False	1.1666666666666667	-0.14102564102564097	2	0.998049400634477	1.5762301134787202e-19	False											0.6045395897049795	0.010059466353196263
TMEM55B	ENHA_NFYC	True	False	False	1.1	0.08461538461538476	8	-0.217629731396474	0.0920251590777719	False											0.494195050577679	3.72584640009867e-05
TMEM55B	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.8743589743589744	3	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
TMEM55B	ENHA_NR2F1	True	False	False	1.1333333333333335	0.1410256410256412	6	2.15204275920652	0.261152651338228	False											0.389988106954338	2.97820703826395e-26
TMEM55B	ENHA_MEF2A	True	False	False	1.1	-0.42307692307692313	15	-1.40227039880436	1.06339595756953e-41	False											0.60317194224881	2.17607799336219e-08
TMEM55B	ENHA_RREB1	True	False	False	1.1	0.5923076923076924	3	-0.0735253190793003	0.467070376592638	False											0.443418258187528	5.66889476148768e-21
TMEM55B	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.3666666666666667	12	1.46699496505546	0.582772779974055	False											0.7153097682773359	0.002042351444113338
TMEM55B	ENHA_ZBTB7B	True	False	False	1.1666666666666667	1.0435897435897439	5	1.04630286317718	3.5914624915154295e-43	False											0.389897807213979	6.04800132301637e-10
TMEM55B	ENHA_TP53	True	False	False	1.1333333333333335	0.9871794871794872	77	0.19430270080352	0.0080827699159202	False											0.771336525962208	0.0129897333057825
TMEM55B	ENHA_MAX	True	False	False	1.1666666666666667	-0.47948717948717945	18	0.371354138784978	0.0003333213229736	False											0.560638673144543	1.090253656669308e-08
TMEM55B	ENHA_SREBF2	True	False	False	1.1333333333333335	0.8179487179487182	13	0.562968751522566	1.60496993764377e-18	False											0.36990871918481	2.5952840746702202e-17
TMEM55B	ENHA_PRDM4	True	False	False	1.1333333333333335	0.47948717948717956	1	-1.11032437821805	2.54671140550143e-21	False											0.611496528056667	2.07638180136246e-07
TMEM55B	ENHA_NFATC4	True	False	False	1.1333333333333335	-0.1974358974358974	7	-0.710503498140033	0.0854050478704199	False											0.538443952340869	5.10052472184925e-06
TMEM55B	ENHA_HOXB9	True	False	False	1.1666666666666667	-0.6487179487179487	4	-0.252441620285937	0.515819172129255	False											0.8428706688447725	0.44569646916094996
TMEM55B	ENHA_CEBPD	True	False	False	1.1666666666666667	-0.9871794871794872	6	-1.31700649745662	1.2755748215574602e-15	False											0.6350253782936115	3.2958937688106854e-05
TMEM55B	ENHA_SREBF1	True	False	False	1.1	0.7615384615384617	8	2.33049101833238	6.57549062582311e-219	False											0.4785828334403185	4.81318605494548e-13
TMEM55B	ENHA_POU2F2	True	False	False	1.1333333333333335	0.31025641025641026	5	0.0211567803891983	0.984168727472528	False											0.649588208607974	1.48889882446694e-05
TMEM55B	ENHA_IRF1	True	False	False	1.1	-0.5923076923076923	12	-4.0231535461388	8.02847625817727e-85	False											0.527431076774023	2.1830270308461165e-12
TMEM55B	ENHA_NFIC	True	False	False	1.1	-0.08461538461538454	1	1.96587754562413	4.1547395769726297e-128	False											0.680505930667779	0.0095185577518835
TMEM55B	ENHA_SRF	True	False	False	1.1666666666666667	0.8743589743589746	7	-0.846050153224634	1.6988848194520402e-17	False											0.508601058533902	5.0560409298422196e-11
TMEM55B	ENHA_MXI1	True	False	False	1.1	-0.25384615384615383	3	1.26483963834969	3.33107882665162e-25	False											0.542422906317142	1.1451449886523299e-11
TMEM55B	ENHA_PRDM1	True	False	False	1.1	0.42307692307692313	8	-6.53099636690485	2.85150155789745e-13	False											0.540085606028763	1.7627539998296376e-11
TMEM55B	ENHA_SP2	True	False	False	1.1666666666666667	0.7051282051282053	3	-0.0147266859935625	0.930346069146716	False											0.232317207771974	1.1923763583091e-61
TMEM55B	ENHA_CEBPB	True	False	False	1.1333333333333335	-1.0435897435897437	14	-1.24764079331658	9.42804687986243e-41	False											0.3911569408320525	2.120198612654885e-22
TMEM55B	ENHA_TCF7L2	True	False	False	1.1	0.930769230769231	11	-1.66318182589027	1.90410966467924e-12	False											0.62948802652488	2.10922191544961e-05
TMEM55B	ENHA_MEF2D	True	False	False	1.1666666666666667	-0.31025641025641026	7	0.500004162655206	3.04575796645284e-06	False											0.577716578087284	1.99343453314792e-10
TMEM55B	ENHA_NFKB1	True	False	False	1.1666666666666667	0.028205128205128327	19	-1.14746090520674	3.71257051919243e-33	False											0.321347550676914	1.22098501047068e-36
TMEM55B	ENHA_GFI1	True	False	False	1.1666666666666667	-0.8179487179487179	3	-0.0375258764234129	0.981433505756066	False											0.771472338225722	0.0120662213095218
TMEM55B	ENHA_PPARG	True	False	False	1.1666666666666667	0.3666666666666667	17	-1.40165572190257	4.78642753115274e-07	False											0.432874338255954	4.2594954756247794e-12
TMEM55B	ENHA_PBX1	True	False	False	1.1666666666666667	0.19743589743589762	2	2.19748654875131	1.65087482662549e-28	False											0.8707195768409366	0.3831180514898165
