promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GDI2	ENHA_SNAI2	True	False	False	1.1666666666666667	0.48816568047337294	6	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
GDI2	ENHA_ZNF460	True	False	False	1.1	1.0869822485207101	2	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
GDI2	ENHA_CEBPA	True	False	False	1.1	-0.9828402366863906	13	1.40831619900991	1.6381761926368402e-19	False											8.29368335952686	3.1281121220336103e-58
GDI2	ENHA_STAT1	True	False	False	1.1666666666666667	0.644378698224852	112	-4.62037343801228	3.18474888731901e-209	False											16.1070474003098	3.0839224106088704e-54
GDI2	ENHA_CREB3	True	False	False	1.1666666666666667	-0.9177514792899408	4	-0.516914670231998	1.4887370470277e-06	False											5.38259080550793	1.6711053525645594e-19
GDI2	ENHA_NR2F1	True	False	False	1.1	0.11065088757396446	12	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
GDI2	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7615384615384616	7	3.10191642117498	0.0302281855584287	False											6.26544457335753	2.30961519281943e-41
GDI2	ENHA_MZF1	True	False	False	1.1	-0.04556213017751487	6	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
GDI2	ENHA_RREB1	True	False	False	1.1	0.42307692307692313	20	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
GDI2	ENHA_JUN	True	False	False	1.1666666666666667	-0.3710059171597633	45	1.11265479843166	9.128250855418809e-40	False											7.37914240423749	4.6979057897467505e-52
GDI2	ENHA_KLF4	True	False	False	1.1	-0.27988165680473376	42	-4.0236383329462	1.2985292682091302e-211	False											47.1272167970278	3.6882112266970104e-47
GDI2	ENHA_TP53	True	False	False	1.1666666666666667	0.8786982248520712	78	0.19430270080352	0.0080827699159202	False											7.117291116221785	1.68655420585008e-48
GDI2	ENHA_HOXC10	True	False	False	1.1666666666666667	-0.44911242603550294	1	-1.09703117379149	0.0780997506470529	False											8.96551740599138	1.5208411820064499e-12
GDI2	ENHA_TFAP2C	True	False	False	1.1	0.7745562130177515	17	-0.853382865494771	5.1225313213023e-10	False											12.5061440878759	2.5701375143443797e-55
