promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RIPK2	ENHA_SNAI2	True	False	False	1.1666666666666667	0.6654320987654323	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
RIPK2	ENHA_ZBTB18	True	False	False	1.1333333333333335	1.0456790123456794	4	-0.434969739122538	0.0422253253147413	False											1.3977941247311452	0.010564926011852816
RIPK2	ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9913580246913581	17	1.40831619900991	1.6381761926368402e-19	False											1.73003122692048	3.59109979396557e-07
RIPK2	ENHA_STAT1	True	False	False	1.1	0.8555555555555556	18	-4.62037343801228	3.18474888731901e-209	False											2.0964414239152847	2.0363979807218353e-14
RIPK2	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9098765432098765	3	-0.799638377875635	7.43142461235931e-28	False											1.53538318583446	0.0598828548511382
RIPK2	ENHA_NR2F1	True	False	False	1.1666666666666667	0.25802469135802486	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
RIPK2	ENHA_IRF5	True	False	False	1.1333333333333335	-0.4209876543209876	5	-1.39163236637464	9.03388222409983e-17	False											1.53667758543156	0.0010745684932474
RIPK2	ENHA_MZF1	True	False	False	1.1666666666666667	0.013580246913580396	6	2.70523955303638	7.14341823529132e-60	False											1.23702494378811	0.068603221655623
RIPK2	ENHA_JUN	True	False	False	1.1	-0.3666666666666667	57	1.11265479843166	9.128250855418809e-40	False											1.56321472802781	7.17439580305341e-05
RIPK2	ENHA_IRF7	True	False	False	1.1666666666666667	-0.39382716049382716	7	-3.83408099935248	6.50427053228451e-298	False											1.64194096300458	1.2839869719105e-06
RIPK2	ENHA_NFATC3	True	False	False	1.1	0.040740740740740744	2	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
RIPK2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5024691358024691	12	-4.0231535461388	8.02847625817727e-85	False											2.823872391155125	1.4753750764050657e-18
RIPK2	ENHA_ETV5	True	False	False	1.1333333333333335	-0.7469135802469136	2	-6.35389406734804	2.00081324401449e-38	False											1.5262495820762698	0.00380986348151305
RIPK2	ENHA_KLF2	True	False	False	1.1	-0.2851851851851852	3	2.91214006178269	1.1394009815664e-06	False											1.78157068490963	1.0970460371834e-09
RIPK2	ENHA_ATF3	True	False	False	1.1666666666666667	-1.0456790123456792	16	-0.363412288333933	0.0004899812137875	False											1.350002564976235	0.02099905398090665
RIPK2	ENHA_IRF3	True	False	False	1.1	-0.4481481481481482	17	-0.741767567552619	5.2616063874333e-12	False											1.51205269228069	2.14990392696568e-05
RIPK2	ENHA_NFKB1	True	False	False	1.1333333333333335	0.1493827160493828	54	-1.14746090520674	3.71257051919243e-33	False											1.8728777573867998	4.5249936338229694e-11
RIPK2	ENHA_NFYA	True	False	False	1.1	0.20370370370370372	6	-0.0915135849268477	0.47203848786843	False											1.1983162819221649	0.08898771930375925
RIPK2	ENHA_HOXB13	True	False	False	1.1	-0.5296296296296297	1	10.2500539875467	2.14679057326334e-222	False											1.67821063848501	9.99133499006761e-06
RIPK2	ENHA_RBPJ	True	False	False	1.1	0.4481481481481482	41	0.115047690168036	0.250723186308428	False											1.54946709056353	8.22628335060813e-05
RIPK2	ENHA_ELF3	True	False	False	1.1333333333333335	-0.828395061728395	5	1.20019564579332	1.62568910285003e-17	False											1.72760506675905	3.3194901104923304e-09
RIPK2	ENHA_FOXP1	True	False	False	1.1	-0.6925925925925926	3	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
RIPK2	ENHA_REST	True	False	False	1.1	0.5296296296296297	10	-0.26340778686432	0.01034300165799	False											1.972007687279235	4.15609031938746e-12
RIPK2	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0728395061728395	30	-1.17700877218428	6.62215113985468e-25	False											1.7106397457002251	4.78690338673458e-07
RIPK2	ENHA_RUNX2	True	False	False	1.1333333333333335	0.5567901234567902	10	-0.861166876706292	0.0007117547549995	False											1.6138071069724198	8.716504235722999e-07
RIPK2	ENHA_TWIST1	True	False	False	1.1333333333333335	0.9641975308641979	27	0.152160574972577	0.616322400300272	False											1.7091910196265	1.70410315415716e-07
RIPK2	ENHA_SP4	True	False	False	1.1	0.7740740740740741	3	-0.817158610473196	7.14173690207365e-06	False											1.46262947359707	5.508108777398e-05
RIPK2	ENHA_REL	True	False	False	1.1333333333333335	0.47530864197530875	77	-2.46080604113086	7.93735410976565e-55	False											1.23956475645702	0.190052335669647
RIPK2	ENHA_E2F6	True	False	False	1.1666666666666667	-0.8827160493827161	8	-0.254228650675088	0.250420646955463	False											1.534102253540405	1.4212934914045175e-05
RIPK2	ENHA_CEBPD	True	False	False	1.1	-0.9370370370370371	8	-1.31700649745662	1.2755748215574602e-15	False											1.2566255006051001	0.0371844698661743
RIPK2	ENHA_YY1	True	False	False	1.1	1.0185185185185186	27	-0.538679781895407	1.62040735838636e-12	False											1.53728259650265	5.40313041950836e-05
RIPK2	ENHA_NFIL3	True	False	False	1.1	0.12222222222222223	2	-3.02481289020188	6.77247507855608e-118	False											2.127976302211545	0.0047990169527630105
RIPK2	ENHA_PRDM1	True	False	False	1.1333333333333335	0.39382716049382727	4	-6.53099636690485	2.85150155789745e-13	False											1.8033033959156999	3.1050910189824563e-07
RIPK2	ENHA_CEBPB	True	False	False	1.1666666666666667	-0.9641975308641976	16	-1.24764079331658	9.42804687986243e-41	False											2.138070395329215	1.3512752825527116e-09
RIPK2	ENHA_MAFF	True	False	False	1.1	-0.20370370370370372	1	-3.94555062689959	1.6631636843655799e-103	False											2.87036001853743	4.69292539822208e-16
RIPK2	ENHA_TBX6	True	False	False	1.1666666666666667	0.9098765432098768	1	0.937285664002426	0.164214631230843	False											2.11200129683049	2.04003719215326e-05
RIPK2	ENHA_MGA	True	False	False	1.1666666666666667	-0.06790123456790109	8	-0.885909347777291	1.2751518779619201e-15	False											1.28003427326307	0.035610337192135647
RIPK2	ENHA_ZNF136	True	False	False	1.1666666666666667	1.0728395061728397	2	-0.626471779596712	0.0113281985893696	False											1.262778079172135	0.11201496305299609
RIPK2	ENHA_NR3C2	True	False	False	1.1333333333333335	0.3123456790123458	2	5.68499148783711	4.7048748250575004e-20	False											1.352663076762485	0.035832329556583754
RIPK2	ENHA_NR3C1	True	False	False	1.1	0.2851851851851852	21	-6.23960996901591	1.08927040904652e-119	False											1.72746425636152	9.33178449370267e-08
RIPK2	ENHA_MEF2A	True	False	False	1.1	-0.12222222222222223	12	-1.40227039880436	1.06339595756953e-41	False											1.924498156298105	1.89884094634529e-09
RIPK2	ENHA_SIX2	True	False	False	1.1	0.6111111111111112	1	-2.43286527817344	0.0154807351302997	False											1.71974655124172	8.03250742861925e-06
RIPK2	ENHA_AR	True	False	False	1.1	-1.1	55	0.367597826345658	8.286257086481861e-10	False											1.4039011721211	0.001769153833878
RIPK2	ENHA_IRF2	True	False	False	1.1666666666666667	-0.47530864197530864	6	-0.999846228400885	2.25381393956001e-07	False											1.59213149094577	5.458258199524535e-06
RIPK2	ENHA_STAT3	True	False	False	1.1333333333333335	0.8827160493827162	47	-0.13163942522722	0.0914843663541713	False											1.45865444108431	0.0002485418242443
RIPK2	ENHA_KLF9	True	False	False	1.1666666666666667	-0.23086419753086418	1	0.780085327606089	4.63130065865619e-16	False											2.47241064560896	1.39119933621354e-19
RIPK2	ENHA_SPIB	True	False	False	1.1333333333333335	0.8012345679012347	2	-1.0201436715832	0.760095716867361	False											2.0436071163693352	9.793091274203314e-09
