promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MIEN1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.45128205128205146	1	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
MIEN1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.071794871794872	1	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
MIEN1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.05641025641025643	3	2.15204275920652	0.261152651338228	False											1.24832295934276	0.0068901344756545
MIEN1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8179487179487179	8	3.10191642117498	0.0302281855584287	False											0.9497951544747454	0.006421824551006
MIEN1	ENHA_KLF4	True	False	False	1.1	-0.42307692307692313	9	-4.0236383329462	1.2985292682091302e-211	False											2.47528519091839	2.68254156716121e-17
MIEN1	ENHA_TP53	True	False	False	1.1333333333333335	0.8743589743589746	91	0.19430270080352	0.0080827699159202	False											0.798967370654997	0.0780603332456535
MIEN1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7897435897435898	10	-0.853382865494771	5.1225313213023e-10	False											1.628560984821185	4.97624061881794e-07
MIEN1	ENHA_TFDP1	True	False	False	1.1666666666666667	0.8179487179487182	30	-1.49951127569777	7.75563052587775e-94	False											1.36339231935717	0.0424210292066898
MIEN1	ENHA_ZNF449	True	False	False	1.1333333333333335	1.0435897435897439	1	0.303725445668206	0.310099506615988	False											0.917504856311605	0.760592651336148
MIEN1	ENHA_RFX1	True	False	False	1.1	0.3384615384615386	5	0.448877259836791	0.015588998058263	False											0.788597162218383	0.114234390064143
MIEN1	ENHA_MAZ	True	False	False	1.1666666666666667	-0.28205128205128205	3	1.17636897308062	2.95636464524114e-88	False											1.33296397464885	0.0058357466362373
MIEN1	ENHA_ZBTB7A	True	False	False	1.1	0.930769230769231	10	-0.0362829210068259	0.736088995669794	False											1.231164615336965	0.15615508476151402
MIEN1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.6205128205128205	14	-4.0231535461388	8.02847625817727e-85	False											1.67550690307419	6.948415585603972e-08
MIEN1	ENHA_ETV5	True	False	False	1.1666666666666667	-0.7051282051282052	1	-6.35389406734804	2.00081324401449e-38	False											0.706686943840372	1.0
MIEN1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.47948717948717945	4	2.91214006178269	1.1394009815664e-06	False											1.837615375537705	1.4602934660203316e-08
MIEN1	ENHA_EGR1	True	False	False	1.1333333333333335	-0.9871794871794872	19	-3.04567725393117	0.0	False											2.15733047677193	2.40524640984434e-13
MIEN1	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											1.57142779772342	3.03875532156823e-06
MIEN1	ENHA_THRB	True	False	False	1.1	0.8461538461538463	13	1.21953043880219	8.56338194398239e-20	False											0.762926664452049	0.102312276616848
MIEN1	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.028205128205128105	23	-1.14746090520674	3.71257051919243e-33	False											2.60750555854041	1.09389889870338e-21
MIEN1	ENHA_E2F4	True	False	False	1.1333333333333335	-1.071794871794872	9	-0.997654425537182	5.94541298065313e-24	False											1.32831745009975	0.0124104742684682
MIEN1	ENHA_KLF5	True	False	False	1.1333333333333335	-0.3948717948717949	21	-5.67652439532414	1.21080876011697e-253	False											2.15053169863728	1.80475053859365e-14
MIEN1	ENHA_NFIX	True	False	False	1.1333333333333335	-0.05641025641025643	5	4.61960348876337	0.0	False											1.06873563936854	0.326295361444546
MIEN1	ENHA_RBPJ	True	False	False	1.1666666666666667	0.22564102564102573	17	0.115047690168036	0.250723186308428	False											1.14044295917827	0.126039336578626
MIEN1	ENHA_ELF3	True	False	False	1.1333333333333335	-0.9025641025641027	11	1.20019564579332	1.62568910285003e-17	False											1.08208545968688	0.0607298479848926
MIEN1	ENHA_FOXP1	True	False	False	1.1	-0.676923076923077	6	1.23058638748909	9.34625524205785e-17	False											1.33411062446807	0.0044304879197551
MIEN1	ENHA_REST	True	False	False	1.1666666666666667	0.31025641025641026	10	-0.26340778686432	0.01034300165799	False											1.58081469313921	4.703534145841245e-06
MIEN1	ENHA_ETV1	True	False	False	1.1	-0.7615384615384616	5	8.80173078687327	1.15562626144965e-107	False											1.18529893045938	0.0897972309176065
MIEN1	ENHA_RUNX2	True	False	False	1.1666666666666667	0.394871794871795	13	-0.861166876706292	0.0007117547549995	False											1.27081275899335	0.0019451598157681
MIEN1	ENHA_SP4	True	False	False	1.1	0.5923076923076924	2	-0.817158610473196	7.14173690207365e-06	False											1.749600477960675	1.4134382732883765e-08
MIEN1	ENHA_MYC	True	False	False	1.1333333333333335	-0.14102564102564097	65	0.678826795642739	2.0942350848026002e-26	False											1.06688411086625	0.209151569217112
MIEN1	ENHA_TFAP2A	True	False	False	1.1	0.7615384615384617	28	-3.2635472309405	5.28479283829799e-135	False											2.2460938943519	1.92358271119459e-13
MIEN1	ENHA_REL	True	False	False	1.1	0.25384615384615383	19	-2.46080604113086	7.93735410976565e-55	False											0.936369567383389	0.637215834960907
MIEN1	ENHA_E2F6	True	False	False	1.1666666666666667	-1.0435897435897437	22	-0.254228650675088	0.250420646955463	False											1.35402716563327	0.0033960500386283
MIEN1	ENHA_ZBTB14	True	False	False	1.1666666666666667	0.9025641025641029	3	0.199578449457849	0.276866371694849	False											1.22267707103224	0.216456619690498
MIEN1	ENHA_KLF10	True	False	False	1.1	-0.5923076923076923	6	-1.93024821190597	1.00083757814832e-81	False											1.24184525890744	0.06670384875872776
MIEN1	ENHA_MAF	True	False	False	1.1333333333333335	-0.31025641025641026	4	4.90755187657154	5.48369160876712e-20	False											0.7701021665955975	0.2714310884390715
MIEN1	ENHA_PRDM1	True	False	False	1.1	0.1692307692307693	4	-6.53099636690485	2.85150155789745e-13	False											1.227325464653535	0.11445482032292881
MIEN1	ENHA_ZNF148	True	False	False	1.1	1.0153846153846158	11	-0.834924716402328	2.2398601186884702e-14	False											1.96326296915545	5.415465713146359e-12
MIEN1	ENHA_RFX3	True	False	False	1.1333333333333335	0.3666666666666667	3	1.29518564494931	2.61532881750928e-09	False											1.00060545079851	0.957498607245252
MIEN1	ENHA_KLF6	True	False	False	1.1666666666666667	-0.3666666666666667	3	-3.57376949918831	9.94736614463194e-290	False											1.13995600118617	0.185313707926561
MIEN1	ENHA_ZNF143	True	False	False	1.1666666666666667	0.9871794871794872	1	0.199771136687369	0.27348045140562	False											0.925701121786123	0.553954173795938
MIEN1	ENHA_MGA	True	False	False	1.1666666666666667	-0.1974358974358974	9	-0.885909347777291	1.2751518779619201e-15	False											1.46101931654492	0.0001030970884696
MIEN1	ENHA_E2F1	True	False	False	1.1	-1.1	14	-1.58598313818408	1.07173313586322e-50	False											1.210236056381885	0.06105235147102945
MIEN1	ENHA_TCF3	True	False	False	1.1333333333333335	0.7051282051282053	16	-0.618416770768274	3.12037583302014e-13	False											1.7805467592826698	2.9569677813952352e-08
MIEN1	ENHA_ELF4	True	False	False	1.1666666666666667	-0.8743589743589744	5	-4.4612864806291	1.01150717242827e-162	False											1.1001686032958	0.284065750965675
MIEN1	ENHA_STAT3	True	False	False	1.1	0.6769230769230772	23	-0.13163942522722	0.0914843663541713	False											0.72264851652723	0.0800815595791843
MIEN1	ENHA_SP3	True	False	False	1.1666666666666667	0.5641025641025643	3	-0.775224946273101	3.1953368976117602e-21	False											1.37952161126736	0.0009097835040086
MIEN1	ENHA_KLF9	True	False	False	1.1	-0.3384615384615385	1	0.780085327606089	4.63130065865619e-16	False											2.41366441155053	3.40922975512513e-17
MIEN1	ENHA_SPIB	True	False	False	1.1333333333333335	0.6205128205128208	2	-1.0201436715832	0.760095716867361	False											1.0714760900851936	0.003461446861803
MIEN1	ENHA_NR2C1	True	False	False	1.1	0.0	3	-0.0506767330496537	0.792328041497245	False											1.26270749207922	0.0276061685678342
MIEN1	ENHA_RELB	True	False	False	1.1333333333333335	0.28205128205128216	13	-4.88864376559046	2.62305632082237e-58	False											0.810853436515023	0.144408389624165
MIEN1	ENHA_ZEB1	True	False	False	1.1333333333333335	0.9589743589743591	10	-0.292547712357605	0.878084518955477	False											1.7704139146346	5.7718047643448e-08
MIEN1	ENHA_SNAI1	True	False	False	1.1	0.42307692307692313	14	0.302473665797371	0.690792742031882	False											1.612935154754075	3.245171249597185e-07
MIEN1	ENHA_EHF	True	False	False	1.1666666666666667	-0.958974358974359	2	1.88526498951326	2.4863645701402698e-185	False											1.664862770388335	6.0809541803681e-07
MIEN1	ENHA_KLF3	True	False	False	1.1666666666666667	-0.45128205128205123	4	-1.197333279171	1.34181289785449e-37	False											1.34525852363221	0.08214512167425457
MIEN1	ENHA_ESRRA	True	False	False	1.1666666666666667	-0.7897435897435898	6	1.10409017357047	9.40917820554554e-34	False											1.28436159011141	0.016115328905444
MIEN1	ENHA_EBF3	True	False	False	1.1	-1.0153846153846156	2	8.53327243505933	7.20678671088827e-08	False											1.11448109080569	0.284912233859979
MIEN1	ENHA_RARA	True	False	False	1.1333333333333335	0.19743589743589762	30	-0.134025346348399	0.470907401425808	False											0.6823692347232615	0.042979492591198154
MIEN1	ENHA_KLF11	True	False	False	1.1333333333333335	-0.5641025641025641	3	-0.441334750720284	0.0038049154602967	False											1.11104049034147	0.322861339636656
MIEN1	ENHA_NFIB	True	False	False	1.1	-0.08461538461538454	2	-0.456247574244742	5.1950932621203e-05	False											1.61453603492555	7.35568588367789e-07
MIEN1	ENHA_PLAG1	True	False	False	1.1666666666666667	0.1410256410256412	1	-6.54340952873669	2.50212753156315e-17	False											1.4223098944684	0.000315923718206
MIEN1	ENHA_NFIA	True	False	False	1.1666666666666667	-0.11282051282051275	1	0.998049400634477	1.5762301134787202e-19	False											1.16805460544893	0.173795630449535
MIEN1	ENHA_NR4A2	True	False	False	1.1333333333333335	0.11282051282051286	3	0.0294709005446628	0.972820468473888	False											1.01329501638394	0.443669939423411
MIEN1	ENHA_HIC2	True	False	False	1.1333333333333335	-0.6487179487179487	1	-0.742373387918475	0.0050959680607574	False											1.25114902735101	0.0231744894969962
