promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PDLIM5	ENHA_ZNF24	True	False	False	1.1	1.0	3	0.796823491162963	3.1275123863905497e-26	False											0.332040902255099	7.4221996241978e-15
PDLIM5	ENHA_MEF2A	True	False	False	1.1	-0.20000000000000007	10	-1.40227039880436	1.06339595756953e-41	False											0.2871954300227995	9.626153975053668e-21
PDLIM5	ENHA_JDP2	True	False	False	1.1	-0.5	4	-0.440866533589643	0.0002382631203851	False											0.2937344627586175	4.246736008949904e-05
PDLIM5	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.10000000000000009	4	1.46699496505546	0.582772779974055	False											0.244992887916545	4.498977004029591e-16
PDLIM5	ENHA_BACH2	True	False	False	1.1	-1.1	2	-5.20526058244285	1.2125975345359101e-14	False											0.209683206684919	2.775068495958302e-12
PDLIM5	ENHA_MAX	True	False	False	1.1666666666666667	-0.30000000000000004	16	0.371354138784978	0.0003333213229736	False											0.34312593522086554	9.091900179317175e-15
PDLIM5	ENHA_CLOCK	True	False	False	1.1333333333333335	-1.0	4	-1.04774665164378	1.61282064181663e-22	False											0.2920992896684965	4.375280506560543e-08
PDLIM5	ENHA_HES1	True	False	False	1.1	-0.8	2	-3.39534238338495	1.54205368948807e-57	False											0.31973113980692647	1.5139934460853826e-08
PDLIM5	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8999999999999999	12	-3.2635472309405	5.28479283829799e-135	False											0.663851756280749	0.0005586722029320001
PDLIM5	ENHA_HEY1	True	False	False	1.1333333333333335	-0.7000000000000001	1	0.945706919884545	0.333707818802522	False											0.203444941799845	4.71834996165841e-20
PDLIM5	ENHA_TEAD1	True	False	False	1.1666666666666667	0.6000000000000001	2	-3.09819901379961	1.5394834772998e-296	False											0.391721547384494	2.600642081761705e-13
PDLIM5	ENHA_SREBF1	True	False	False	1.1333333333333335	0.5	10	2.33049101833238	6.57549062582311e-219	False											0.280007296236613	7.747572701773342e-18
PDLIM5	ENHA_IRF1	True	False	False	1.1666666666666667	-0.6000000000000001	10	-4.0231535461388	8.02847625817727e-85	False											0.5045876962392465	3.69616328028733e-10
PDLIM5	ENHA_NR4A1	True	False	False	1.1	0.10000000000000009	10	-0.313752055108596	0.111151395127448	False											0.28949241848288854	5.4634327611625455e-18
PDLIM5	ENHA_SP1	True	False	False	1.1	0.3999999999999999	33	-0.733707104214519	4.5131323926585794e-18	False											1.97692556157786	3.94420648137154e-07
PDLIM5	ENHA_PPARG	True	False	False	1.1666666666666667	0.30000000000000004	18	-1.40165572190257	4.78642753115274e-07	False											0.299624579061626	1.4689753816515524e-12
