promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ANXA2	ENHA_SOX4	True	False	False	1.1666666666666667	0.1100000000000001	3	1.48397070715163	3.93966068172735e-73	False											0.280621880535422	6.31688308394216e-24
ANXA2	ENHA_SNAI2	True	False	False	1.1333333333333335	0.0	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
ANXA2	ENHA_THAP11	True	False	False	1.1333333333333335	0.9900000000000002	5	0.501776528639501	0.0004718146679075	False											0.587109160300676	2.60673204039831e-05
ANXA2	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.8800000000000001	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
ANXA2	ENHA_MEF2A	True	False	False	1.1	-0.43999999999999995	10	-1.40227039880436	1.06339595756953e-41	False											0.16407428137854801	1.49433319264304e-22
ANXA2	ENHA_TCF3	True	False	False	1.1	0.55	8	-0.618416770768274	3.12037583302014e-13	False											0.612098927981743	1.267766429122633e-05
ANXA2	ENHA_KLF4	True	False	False	1.1333333333333335	-0.66	8	-4.0236383329462	1.2985292682091302e-211	False											0.999581144812703	0.5240221007189855
ANXA2	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.32999999999999996	5	1.46699496505546	0.582772779974055	False											0.207620592201143	8.99795400805918e-16
ANXA2	ENHA_MAX	True	False	False	1.1666666666666667	-0.55	18	0.371354138784978	0.0003333213229736	False											0.3367260167497455	1.4671520676595926e-14
ANXA2	ENHA_TFAP2C	True	False	False	1.1	0.8800000000000001	6	-0.853382865494771	5.1225313213023e-10	False											0.6691960602435145	0.002364896555918048
ANXA2	ENHA_SP3	True	False	False	1.1666666666666667	0.44000000000000017	2	-0.775224946273101	3.1953368976117602e-21	False											1.163349126723561	0.0328681714363993
ANXA2	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7700000000000002	13	-3.2635472309405	5.28479283829799e-135	False											0.762170565577007	0.0112789312452215
ANXA2	ENHA_ATF4	True	False	False	1.1	-1.1	11	0.978806570040113	1.10319700416947e-82	False											0.32003737786599	1.11228710192109e-10
ANXA2	ENHA_SP1	True	False	False	1.1	0.2200000000000002	39	-0.733707104214519	4.5131323926585794e-18	False											1.692251155426	7.51167997920963e-07
ANXA2	ENHA_MXI1	True	False	False	1.1	-0.10999999999999999	1	1.26483963834969	3.33107882665162e-25	False											0.308695618902639	6.49083087553885e-23
ANXA2	ENHA_SP2	True	False	False	1.1333333333333335	0.33000000000000007	2	-0.0147266859935625	0.930346069146716	False											1.10554106107102	0.3741013217180955
ANXA2	ENHA_TCF4	True	False	False	1.1333333333333335	0.6600000000000001	13	-0.234793954519332	0.642460693171194	False											0.741999457075814	0.004813160915759
ANXA2	ENHA_MEF2D	True	False	False	1.1666666666666667	-0.21999999999999997	7	0.500004162655206	3.04575796645284e-06	False											0.290858520301111	6.92819301614292e-26
ANXA2	ENHA_ZEB1	True	False	False	1.1666666666666667	1.1	4	-0.292547712357605	0.878084518955477	False											0.6291180405834644	3.792530385683586e-05
ANXA2	ENHA_EHF	True	False	False	1.1333333333333335	-0.9900000000000001	2	1.88526498951326	2.4863645701402698e-185	False											0.5838261110947205	5.927544732178606e-07
ANXA2	ENHA_KLF3	True	False	False	1.1	-0.77	4	-1.197333279171	1.34181289785449e-37	False											0.762527775918886	0.0311604696583132
ANXA2	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.8027027027027027	13	-3.2635472309405	5.28479283829799e-135	False											1.29668489381761	0.0143198592503638
ANXA2	PROM_GLI3	False	True	False	-1.1666666666666667	-0.6243243243243244	2	-3.01530386004786	4.55622017655868e-29	False											1.03597178076497	0.7723819425855885
ANXA2	PROM_ZBTB7B	False	True	False	-1.1666666666666667	0.981081081081081	2	1.04630286317718	3.5914624915154295e-43	False											1.0078498639708475	0.8149861427158365
ANXA2	PROM_HSF1	False	True	False	-1.1333333333333335	-0.5054054054054055	5	-0.517612617299572	3.01218728661796e-10	False											0.693117152671403	0.144720804263068
ANXA2	PROM_EGR1	False	True	False	-1.1666666666666667	-0.8027027027027027	7	-3.04567725393117	0.0	False											3.10070266721567	2.36048484704275e-17
ANXA2	PROM_KLF10	False	True	False	-1.1	-0.2081081081081082	4	-1.93024821190597	1.00083757814832e-81	False											1.257720850600025	0.0458789699308835
ANXA2	PROM_KLF11	False	True	False	-1.1333333333333335	-0.14864864864864868	1	-0.441334750720284	0.0038049154602967	False											1.30260829498172	0.0128310374200033
ANXA2	PROM_SP1	False	True	False	-1.1	0.5054054054054054	39	-0.733707104214519	4.5131323926585794e-18	False											2.01163924600031	1.09784449822742e-10
ANXA2	PROM_JUNB	False	True	False	-1.1333333333333335	-0.327027027027027	9	-2.09178732845927	2.5118998110314602e-87	False											0.252475069657817	0.0022745853506684
ANXA2	PROM_KLF5	False	True	False	-1.1	0.14864864864864868	17	-5.67652439532414	1.21080876011697e-253	False											2.7494819042494	2.5320795679104998e-17
ANXA2	PROM_JDP2	False	True	False	-1.1	-0.38648648648648654	3	-0.440866533589643	0.0002382631203851	False											0.126945889087949	0.0087190653350834
ANXA2	PROM_SP2	False	True	False	-1.1333333333333335	0.5648648648648649	2	-0.0147266859935625	0.930346069146716	False											1.479895568521405	0.18736789454438726
ANXA2	PROM_KLF2	False	True	False	-1.1	-0.029729729729729648	2	2.91214006178269	1.1394009815664e-06	False											2.105953840163	9.699026379883695e-11
ANXA2	PROM_ZNF740	False	True	False	-1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											1.60090195871428	9.48543851756965e-06
ANXA2	PROM_E2F4	False	True	False	-1.1	-0.9216216216216218	7	-0.997654425537182	5.94541298065313e-24	False											1.15391635775493	0.171140469489231
ANXA2	PROM_SP4	False	True	False	-1.1	0.6837837837837837	2	-0.817158610473196	7.14173690207365e-06	False											1.48013451056732	0.006216000448982405
ANXA2	PROM_STAT1	False	True	False	-1.1333333333333335	0.7432432432432432	19	-4.62037343801228	3.18474888731901e-209	False											0.320572804478025	5.80686682609964e-09
ANXA2	PROM_E2F1	False	True	False	-1.1666666666666667	-0.9810810810810812	9	-1.58598313818408	1.07173313586322e-50	False											0.979835295094413	0.388311012643514
ANXA2	PROM_KLF6	False	True	False	-1.1333333333333335	0.20810810810810798	2	-3.57376949918831	9.94736614463194e-290	False											1.796155591179365	0.00025033339415021105
ANXA2	PROM_MAZ	False	True	False	-1.1	0.327027027027027	2	1.17636897308062	2.95636464524114e-88	False											2.080264034405111	0.355227296270716
ANXA2	PROM_BACH1	False	True	False	-1.1	-1.1	3	-1.45059197892293	2.8452302312222497e-33	False											0.342242942172418	0.0121751095622084
ANXA2	PROM_JUND	False	True	False	-1.1666666666666667	-0.2675675675675676	12	1.49686913023121	2.5156694931318598e-49	False											0.2111442418205895	0.0017625193458996
ANXA2	PROM_IRF1	False	True	False	-1.1666666666666667	-0.44594594594594605	9	-4.0231535461388	8.02847625817727e-85	False											0.326962397843766	1.15390736398096e-08
ANXA2	PROM_KLF4	False	True	False	-1.1666666666666667	0.08918918918918917	8	-4.0236383329462	1.2985292682091302e-211	False											1.96580191240659	1.211605514641666e-08
ANXA2	PROM_ZNF148	False	True	False	-1.1	1.0405405405405408	3	-0.834924716402328	2.2398601186884702e-14	False											2.55143005526878	2.2507682302118598e-11
ANXA2	PROM_TFDP1	False	True	False	-1.1333333333333335	0.9216216216216218	7	-1.49951127569777	7.75563052587775e-94	False											0.99454833747755	0.289768060835502
ANXA2	PROM_CREB3L1	False	True	False	-1.1333333333333335	-1.0405405405405406	1	1.67464350166631	0.0826521004255046	False											1.00655809363854	1.0
ANXA2	PROM_E2F6	False	True	False	-1.1333333333333335	-0.8621621621621622	2	-0.254228650675088	0.250420646955463	False											0.927552340689973	0.0008264981393972906
ANXA2	PROM_FOS	False	True	False	-1.1	-0.7432432432432433	20	0.498702747190724	0.0001190838470953	False											0.250377050306636	0.00834701206719855
ANXA2	PROM_RREB1	False	True	False	-1.1666666666666667	0.44594594594594605	3	-0.0735253190793003	0.467070376592638	False											1.34760750305452	0.0100589395964306
ANXA2	PROM_KLF9	False	True	False	-1.1666666666666667	0.2675675675675675	1	0.780085327606089	4.63130065865619e-16	False											2.17362749324722	1.2423610358146399e-12
ANXA2	PROM_SP3	False	True	False	-1.1666666666666667	0.6243243243243244	2	-0.775224946273101	3.1953368976117602e-21	False											1.7178392291336948	2.1510821631270433e-06
ANXA2	PROM_KLF3	False	True	False	-1.1333333333333335	0.029729729729729648	4	-1.197333279171	1.34181289785449e-37	False											1.20158640150146	0.1731121776423282
ANXA2	PROM_GLIS2	False	True	False	-1.1	-0.5648648648648649	1	-1.62725569904339	1.59319548816921e-26	False											1.26744026148258	0.0692602639470937
ANXA2	PROM_TFAP2C	False	True	False	-1.1	0.8621621621621622	6	-0.853382865494771	5.1225313213023e-10	False											1.42351007071206	0.0029330453682404503
ANXA2	PROM_KLF15	False	True	False	-1.1666666666666667	-0.08918918918918917	2	4.1833301961753	7.76478681528587e-34	False											2.20905840143551	6.922317370141917e-11
ANXA2	PROM_FOSL2	False	True	False	-1.1333333333333335	-0.6837837837837839	4	-3.0226820248758	1.8258994682084e-290	False											0.12282632805071955	0.0006882429609709
ANXA2	PROM_PLAG1	False	True	False	-1.1333333333333335	0.38648648648648654	1	-6.54340952873669	2.50212753156315e-17	False											1.00118641090175	1.0
ANXA2	BTRC	False	False	True	-0.438046303482124	-0.9233944975966577	2	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0051369878837043	0.0062329098528493	0.824171695882305	0.0262707509571139	0.0309734733181389	0.84816935728448	1.0	1.0	0.502623965103468	5.39373784925465e-10
ANXA2	JUN	False	False	True	0.11471966022343906	-0.5250648745289389	13	1.11265479843166	9.128250855418809e-40	False	0.0145427969332236	0.0353982300884956	0.0319443512742044	0.0274652310835097	1.16308328799695	0.0559711084965861	0.0632950702667339	0.884288590892092	0.0	1.0	3.38549445971854	1.85474324525996e-06
ANXA2	GSK3B	False	False	True	0.2748166959397993	0.9142124105077283	2	0.0399317826177692	0.626089063761022	False	0.0052931514382885	0.0160689333954355	0.0106992019301358	0.0135247354900999	0.791084005891843	0.0253404573284567	0.030252554892628	0.837630323071713	1.0	1.0	0.838419170801882	0.180039002008476
