promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MIR1273C	ENHA_RARA	True	False	False	1.1333333333333335	0.33333333333333326	29	-0.134025346348399	0.470907401425808	False											0.6937364953956	0.0133309577420948
MIR1273C	ENHA_ZNF136	True	False	False	1.1333333333333335	1.0333333333333332	1	-0.626471779596712	0.0113281985893696	False											0.181879673183851	1.14216130451097e-09
MIR1273C	ENHA_KLF11	True	False	False	1.1666666666666667	-0.3333333333333335	3	-0.441334750720284	0.0038049154602967	False											0.26483030074143	1.06073784718404e-16
MIR1273C	ENHA_NR3C2	True	False	False	1.1333333333333335	0.23333333333333317	3	5.68499148783711	4.7048748250575004e-20	False											0.651988856897438	0.0018307276065615
MIR1273C	ENHA_NFIA	True	False	False	1.1333333333333335	0.033333333333333215	1	0.998049400634477	1.5762301134787202e-19	False											0.559649591747178	2.04466095885757e-05
MIR1273C	ENHA_PLAG1	True	False	False	1.1666666666666667	0.2666666666666666	1	-6.54340952873669	2.50212753156315e-17	False											0.362817408820525	3.9940191745648104e-23
MIR1273C	ENHA_NR3C1	True	False	False	1.1	0.19999999999999996	27	-6.23960996901591	1.08927040904652e-119	False											0.540733485342314	2.63004655631439e-07
MIR1273C	ENHA_STAT1	True	False	False	1.1	0.7999999999999998	16	-4.62037343801228	3.18474888731901e-209	False											0.5505055142488195	3.5506470609688953e-08
MIR1273C	ENHA_CREB1	True	False	False	1.1333333333333335	-0.9666666666666668	14	-0.600232504411478	4.5967343029176706e-09	False											0.3834630095547785	1.7792715326505604e-15
MIR1273C	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.7666666666666668	2	1.23058638748909	9.34625524205785e-17	False											0.341963670756385	4.598799753439375e-16
MIR1273C	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.13333333333333341	16	-1.40227039880436	1.06339595756953e-41	False											1.09524983103483	2.0077751963543744e-05
MIR1273C	ENHA_NR2F1	True	False	False	1.1666666666666667	0.16666666666666652	1	2.15204275920652	0.261152651338228	False											1.77758485542605	0.126584554245875
MIR1273C	ENHA_JDP2	True	False	False	1.1333333333333335	-0.4666666666666668	3	-0.440866533589643	0.0002382631203851	False											0.760326873206014	0.0614251748107983
MIR1273C	ENHA_RREB1	True	False	False	1.1666666666666667	0.46666666666666656	6	-0.0735253190793003	0.467070376592638	False											0.364818407657672	6.20710355567084e-24
MIR1273C	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0666666666666667	16	-1.17700877218428	6.62215113985468e-25	False											0.5274991901335571	2.23478271429963e-07
MIR1273C	ENHA_ATF7	True	False	False	1.1	-1.0	5	-0.501987522519082	0.0001100704769483	False											1.55540245456882	0.450719029393723
MIR1273C	ENHA_JUN	True	False	False	1.1666666666666667	-0.43333333333333346	40	1.11265479843166	9.128250855418809e-40	False											0.334653451968439	5.853257426761346e-10
MIR1273C	ENHA_MEF2C	True	False	False	1.1	-0.10000000000000009	3	1.46699496505546	0.582772779974055	False											0.740798413029933	0.0045149977104007
MIR1273C	ENHA_KLF4	True	False	False	1.1333333333333335	-0.2666666666666667	18	-4.0236383329462	1.2985292682091302e-211	False											0.254117354927905	3.358830368485092e-37
MIR1273C	ENHA_NFYA	True	False	False	1.1	0.09999999999999987	5	-0.0915135849268477	0.47203848786843	False											0.519396484135851	5.88596241126888e-05
MIR1273C	ENHA_SIX2	True	False	False	1.1666666666666667	0.5666666666666667	1	-2.43286527817344	0.0154807351302997	False											0.367129445674624	2.24644053570185e-08
MIR1273C	ENHA_TCF7	True	False	False	1.1333333333333335	0.8333333333333333	1	-4.04707777648861	1.9883465589813202e-17	False											0.453258874093619	1.63907425988282e-08
MIR1273C	ENHA_AR	True	False	False	1.1	-1.1	95	0.367597826345658	8.286257086481861e-10	False											0.53351074176305	3.41809701746323e-06
MIR1273C	ENHA_IRF2	True	False	False	1.1666666666666667	-0.5333333333333334	5	-0.999846228400885	2.25381393956001e-07	False											0.562477009138299	7.33308918044404e-06
MIR1273C	ENHA_E2F3	True	False	False	1.1666666666666667	-0.9333333333333335	2	-0.179387854307953	0.205499793628424	False											0.9885037293601515	0.25498601927513553
MIR1273C	ENHA_HOXC10	True	False	False	1.1	-0.6000000000000001	1	-1.09703117379149	0.0780997506470529	False											1.76320177643946	0.0122190347468399
MIR1273C	ENHA_SP3	True	False	False	1.1	0.7	2	-0.775224946273101	3.1953368976117602e-21	False											0.380732451791892	2.0414739970542602e-20
MIR1273C	ENHA_IRF7	True	False	False	1.1	-0.5000000000000001	8	-3.83408099935248	6.50427053228451e-298	False											0.8423806204754495	0.0246770932400335
MIR1273C	ENHA_RUNX2	True	False	False	1.1333333333333335	0.5333333333333332	19	-0.861166876706292	0.0007117547549995	False											0.4891795806067	4.60506365689982e-11
MIR1273C	ENHA_FOXA1	True	False	False	1.1	-0.8	6	5.7014164002563	0.0	False											1.1299534137800644	4.000370653037575e-05
MIR1273C	ENHA_GLI3	True	False	False	1.1	-0.7000000000000001	3	-3.01530386004786	4.55622017655868e-29	False											0.558657614102069	9.7132772258982e-09
MIR1273C	ENHA_MITF	True	False	False	1.1666666666666667	-0.03333333333333344	3	-0.96082560983642	0.000310367907514	False											0.821508217130572	0.155128820472021
MIR1273C	ENHA_SPIB	True	False	False	1.1333333333333335	0.7333333333333332	1	-1.0201436715832	0.760095716867361	False											0.36171575873887	3.9452114136112e-23
MIR1273C	ENHA_HMBOX1	True	False	False	1.1333333333333335	-0.6666666666666667	5	-0.195240917493415	0.500208531231606	False											0.239969392105131	0.0014025085826238
MIR1273C	ENHA_RFX1	True	False	False	1.1	0.3999999999999999	4	0.448877259836791	0.015588998058263	False											0.6372641008724356	0.0039080388961046
MIR1273C	ENHA_GABPA	True	False	False	1.1666666666666667	-0.7333333333333334	4	1.45005565467442	2.0852722753028797e-36	False											0.5987117887549605	0.00016617704320520758
MIR1273C	ENHA_ZNF274	True	False	False	1.1666666666666667	1.0666666666666664	2	-0.641416851887977	6.94739766427773e-08	False											0.6363518980089015	0.35540525083198
MIR1273C	ENHA_TEAD1	True	False	False	1.1666666666666667	0.8666666666666665	1	-3.09819901379961	1.5394834772998e-296	False											0.565511027391154	9.87506517507639e-05
MIR1273C	ENHA_SREBF1	True	False	False	1.1666666666666667	0.7666666666666666	8	2.33049101833238	6.57549062582311e-219	False											0.6354274705077261	0.00013251626164665
MIR1273C	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5666666666666668	23	-4.0231535461388	8.02847625817727e-85	False											0.597176347859237	8.33901867857601e-06
MIR1273C	ENHA_NR2C2	True	False	False	1.1333333333333335	0.1333333333333333	4	1.21967989309265	1.37592237798234e-17	False											0.375166557999306	1.1211527472477616e-08
MIR1273C	ENHA_RELB	True	False	False	1.1666666666666667	0.3666666666666665	11	-4.88864376559046	2.62305632082237e-58	False											0.362732813640656	2.40847533070621e-07
