promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ARHGAP29	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5670807453416149	3	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ARHGAP29	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0863354037267081	4	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ARHGAP29	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9633540372670808	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ARHGAP29	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0043478260869567	13	1.40831619900991	1.6381761926368402e-19	False											8.44391501984477	1.15576502911742e-58
ARHGAP29	ENHA_NFYC	True	False	False	1.1	0.170807453416149	13	-0.217629731396474	0.0920251590777719	False											6.90505674263314	1.0280831583483398e-40
ARHGAP29	ENHA_MSX1	True	False	False	1.1333333333333335	-0.02049689440993796	2	4.2854018223603	4.47639393498334e-27	False											5.942366309161905	1.4184860525693155e-21
ARHGAP29	ENHA_ESR2	True	False	False	1.1	-0.7720496894409938	16	3.10191642117498	0.0302281855584287	False											6.265673259696294	1.1552400708410225e-41
ARHGAP29	ENHA_MZF1	True	False	False	1.1666666666666667	0.03416149068322971	3	2.70523955303638	7.14341823529132e-60	False											6.60347647820891	4.29415583296459e-47
ARHGAP29	ENHA_RREB1	True	False	False	1.1333333333333335	0.5124223602484472	9	-0.0735253190793003	0.467070376592638	False											40.2707750354322	5.157765921237319e-55
ARHGAP29	ENHA_JUN	True	False	False	1.1666666666666667	-0.33478260869565224	44	1.11265479843166	9.128250855418809e-40	False											7.66273778617821	2.9216323169356953e-53
ARHGAP29	ENHA_KLF4	True	False	False	1.1	-0.23913043478260876	21	-4.0236383329462	1.2985292682091302e-211	False											46.1968334680727	1.3159407966087e-51
ARHGAP29	ENHA_TP53	True	False	False	1.1333333333333335	0.9223602484472049	174	0.19430270080352	0.0080827699159202	False											16.3365519253417	2.5178335564105775e-86
ARHGAP29	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8403726708074535	17	-0.853382865494771	5.1225313213023e-10	False											12.5061440878759	2.5701375143443797e-55
