promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ATP11B	ENHA_SNAI2	True	False	False	1.1333333333333335	0.47948717948717956	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
ATP11B	ENHA_PBX2	True	False	False	1.1666666666666667	0.19743589743589762	1	0.0108784421307743	0.927722010391981	False											0.487546048226615	3.36730356348612e-15
ATP11B	ENHA_ZNF460	True	False	False	1.1	1.1	2	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
ATP11B	ENHA_CEBPA	True	False	False	1.1	-1.1	13	1.40831619900991	1.6381761926368402e-19	False											0.367473995649659	5.02484918868748e-24
ATP11B	ENHA_MYB	True	False	False	1.1	-0.08461538461538454	7	-2.37830081095658	6.25075955829769e-06	False											0.46028121436219	4.59302512946973e-12
ATP11B	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6487179487179487	6	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
ATP11B	ENHA_MEF2A	True	False	False	1.1	-0.25384615384615383	16	-1.40227039880436	1.06339595756953e-41	False											0.5153765381090836	3.475381943644565e-17
ATP11B	ENHA_MAFG	True	False	False	1.1666666666666667	-0.31025641025641026	2	-0.719696590260469	9.811558121276439e-11	False											0.34656101363179104	0.00210433175034155
ATP11B	ENHA_TCF3	True	False	False	1.1666666666666667	0.7051282051282053	23	-0.618416770768274	3.12037583302014e-13	False											0.332959749980101	2.4226944483808897e-30
ATP11B	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.1974358974358974	10	1.46699496505546	0.582772779974055	False											0.484974679503271	1.20329722773818e-17
ATP11B	ENHA_TP53	True	False	False	1.1666666666666667	0.8743589743589746	75	0.19430270080352	0.0080827699159202	False											0.371373444291017	3.22055167138202e-23
ATP11B	ENHA_TBX3	True	False	False	1.1333333333333335	0.6487179487179489	1	4.85416731525128	0.0	False											0.462076105293963	4.9866279245075e-11
ATP11B	ENHA_STAT3	True	False	False	1.1	0.5923076923076924	23	-0.13163942522722	0.0914843663541713	False											0.340889018091743	4.4936045358688e-22
ATP11B	ENHA_PRDM4	True	False	False	1.1666666666666667	0.3666666666666667	2	-1.11032437821805	2.54671140550143e-21	False											0.396096687410736	2.7341542005181204e-25
ATP11B	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.028205128205128105	1	0.548181206572617	2.53394364796607e-07	False											0.34277392316719	6.29538518502682e-23
ATP11B	ENHA_RUNX2	True	False	False	1.1	0.42307692307692313	11	-0.861166876706292	0.0007117547549995	False											0.362042467293216	1.0170736163625201e-31
ATP11B	ENHA_GLI3	True	False	False	1.1	-0.5923076923076923	2	-3.01530386004786	4.55622017655868e-29	False											0.3338815041368115	3.0064851153355347e-33
ATP11B	ENHA_HES6	True	False	False	1.1333333333333335	-0.5358974358974359	1	2.39948862765008	4.90671225291565e-102	False											0.302245862170274	1.03207629516204e-16
ATP11B	ENHA_FOXK2	True	False	False	1.1666666666666667	-0.8179487179487179	14	-0.810549760351143	8.7594450497324e-24	False											0.4498776302777655	6.686144762886204e-13
ATP11B	ENHA_SOX15	True	False	False	1.1666666666666667	0.535897435897436	1	-4.82721057658409	9.531385000685601e-86	False											0.377528412397234	1.1423387517654199e-11
ATP11B	ENHA_CEBPD	True	False	False	1.1666666666666667	-0.9871794871794872	7	-1.31700649745662	1.2755748215574602e-15	False											0.380029713165468	6.32621582701284e-20
ATP11B	ENHA_NFKB2	True	False	False	1.1666666666666667	0.028205128205128327	9	-1.71781633176476	4.4824481230612196e-57	False											0.382651623816901	1.2500334170153801e-23
ATP11B	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9871794871794872	7	-0.0362829210068259	0.736088995669794	False											0.297649078019052	3.11343105531981e-36
ATP11B	ENHA_IRF1	True	False	False	1.1	-0.42307692307692313	11	-4.0231535461388	8.02847625817727e-85	False											0.411011883674153	3.67857552007719e-28
ATP11B	ENHA_FOXN3	True	False	False	1.1	-0.7615384615384616	1	0.974287169562485	1.97076607657578e-17	False											0.389047762895935	2.37821555129851e-07
ATP11B	ENHA_PRDM1	True	False	False	1.1333333333333335	0.31025641025641026	4	-6.53099636690485	2.85150155789745e-13	False											0.4060824221982255	1.117542793872753e-28
ATP11B	ENHA_NFYB	True	False	False	1.1333333333333335	0.1410256410256412	5	-0.98479218253161	7.82346285682545e-14	False											0.44603807835868	1.34471816417185e-16
ATP11B	ENHA_TCF4	True	False	False	1.1	0.7615384615384617	26	-0.234793954519332	0.642460693171194	False											0.38159409821249746	8.515664922473219e-33
ATP11B	ENHA_CEBPB	True	False	False	1.1333333333333335	-1.0435897435897437	13	-1.24764079331658	9.42804687986243e-41	False											0.441564925058474	3.7947128815306297e-22
ATP11B	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.7051282051282052	17	1.24156433831413	4.17412683231984e-59	False											0.442461953861422	9.3640965914621e-13
ATP11B	ENHA_ZEB1	True	False	False	1.1666666666666667	1.0435897435897439	11	-0.292547712357605	0.878084518955477	False											0.348242679772515	2.40566806635944e-40
ATP11B	ENHA_VDR	True	False	False	1.1	0.930769230769231	8	-1.31491948990578	3.43338619897588e-16	False											0.31873160020856	7.006319310154216e-30
ATP11B	ENHA_PPARG	True	False	False	1.1	0.25384615384615383	20	-1.40165572190257	4.78642753115274e-07	False											0.30081185335914	2.1908457900462237e-23
ATP11B	ENHA_CTCF	True	False	False	1.1	-0.9307692307692308	4	-0.109990033571817	0.283857674973301	False											0.3684670402929995	9.3517540110965e-26
